t_s,pwm,power_w,t_sense_c,t_die_c,rpm,fan_power_rel,integral
521.100,100.0000,400.0000,73.5625,73.4275,15000.00,1.000000,128.458710
521.200,100.0000,400.0000,73.5000,73.4266,15000.00,1.000000,128.458710
521.300,100.0000,400.0000,73.5000,73.4256,15000.00,1.000000,128.458710
521.400,100.0000,400.0000,73.5000,73.4247,15000.00,1.000000,128.458710
521.500,100.0000,400.0000,73.4375,73.4237,15000.00,1.000000,128.458710
521.600,100.0000,400.0000,73.3750,73.4228,15000.00,1.000000,128.458710
521.700,100.0000,400.0000,73.5000,73.4219,15000.00,1.000000,128.458710
521.800,100.0000,400.0000,73.5000,73.4209,15000.00,1.000000,128.458710
521.900,100.0000,400.0000,73.5000,73.4200,15000.00,1.000000,128.458710
522.000,100.0000,400.0000,73.5000,73.4190,15000.00,1.000000,128.742583
522.100,100.0000,400.0000,73.4375,73.4181,15000.00,1.000000,128.742583
522.200,100.0000,400.0000,73.5000,73.4172,15000.00,1.000000,128.742583
522.300,100.0000,400.0000,73.4375,73.4163,15000.00,1.000000,128.742583
522.400,100.0000,400.0000,73.4375,73.4153,15000.00,1.000000,128.742583
522.500,100.0000,400.0000,73.4375,73.4144,15000.00,1.000000,128.742583
522.600,100.0000,400.0000,73.4375,73.4135,15000.00,1.000000,128.742583
522.700,100.0000,400.0000,73.5000,73.4126,15000.00,1.000000,128.742583
522.800,100.0000,400.0000,73.5000,73.4117,15000.00,1.000000,128.742583
522.900,100.0000,400.0000,73.4375,73.4107,15000.00,1.000000,128.742583
523.000,100.0000,400.0000,73.4375,73.4098,15000.00,1.000000,129.024369
523.100,100.0000,400.0000,73.4375,73.4089,15000.00,1.000000,129.024369
523.200,100.0000,400.0000,73.4375,73.4080,15000.00,1.000000,129.024369
523.300,100.0000,400.0000,73.4375,73.4071,15000.00,1.000000,129.024369
523.400,100.0000,400.0000,73.3750,73.4062,15000.00,1.000000,129.024369
523.500,100.0000,400.0000,73.4375,73.4053,15000.00,1.000000,129.024369
523.600,100.0000,400.0000,73.5000,73.4044,15000.00,1.000000,129.024369
523.700,100.0000,400.0000,73.4375,73.4035,15000.00,1.000000,129.024369
523.800,100.0000,400.0000,73.5000,73.4026,15000.00,1.000000,129.024369
523.900,100.0000,400.0000,73.4375,73.4017,15000.00,1.000000,129.024369
524.000,100.0000,400.0000,73.5625,73.4008,15000.00,1.000000,129.306154
524.100,100.0000,400.0000,73.5625,73.3999,15000.00,1.000000,129.306154
524.200,100.0000,400.0000,73.4375,73.3990,15000.00,1.000000,129.306154
524.300,100.0000,400.0000,73.3750,73.3981,15000.00,1.000000,129.306154
524.400,100.0000,400.0000,73.5000,73.3973,15000.00,1.000000,129.306154
524.500,100.0000,400.0000,73.4375,73.3964,15000.00,1.000000,129.306154
524.600,100.0000,400.0000,73.4375,73.3955,15000.00,1.000000,129.306154
524.700,100.0000,400.0000,73.4375,73.3946,15000.00,1.000000,129.306154
524.800,100.0000,400.0000,73.4375,73.3937,15000.00,1.000000,129.306154
524.900,100.0000,400.0000,73.4375,73.3929,15000.00,1.000000,129.306154
525.000,100.0000,400.0000,73.4375,73.3920,15000.00,1.000000,129.587940
525.100,100.0000,400.0000,73.4375,73.3911,15000.00,1.000000,129.587940
525.200,100.0000,400.0000,73.4375,73.3903,15000.00,1.000000,129.587940
525.300,100.0000,400.0000,73.5000,73.3894,15000.00,1.000000,129.587940
525.400,100.0000,400.0000,73.5000,73.3885,15000.00,1.000000,129.587940
525.500,100.0000,400.0000,73.3750,73.3877,15000.00,1.000000,129.587940
525.600,100.0000,400.0000,73.5000,73.3868,15000.00,1.000000,129.587940
525.700,100.0000,400.0000,73.5000,73.3859,15000.00,1.000000,129.587940
525.800,100.0000,400.0000,73.3750,73.3851,15000.00,1.000000,129.587940
525.900,100.0000,400.0000,73.5000,73.3842,15000.00,1.000000,129.587940
526.000,100.0000,400.0000,73.5000,73.3834,15000.00,1.000000,129.871812
526.100,100.0000,400.0000,73.3750,73.3825,15000.00,1.000000,129.871812
526.200,100.0000,400.0000,73.4375,73.3817,15000.00,1.000000,129.871812
526.300,100.0000,400.0000,73.4375,73.3808,15000.00,1.000000,129.871812
526.400,100.0000,400.0000,73.4375,73.3800,15000.00,1.000000,129.871812
526.500,100.0000,400.0000,73.5000,73.3791,15000.00,1.000000,129.871812
526.600,100.0000,400.0000,73.3750,73.3783,15000.00,1.000000,129.871812
526.700,100.0000,400.0000,73.4375,73.3774,15000.00,1.000000,129.871812
526.800,100.0000,400.0000,73.4375,73.3766,15000.00,1.000000,129.871812
526.900,100.0000,400.0000,73.5000,73.3758,15000.00,1.000000,129.871812
527.000,100.0000,400.0000,73.5000,73.3749,15000.00,1.000000,130.155685
527.100,100.0000,400.0000,73.4375,73.3741,15000.00,1.000000,130.155685
527.200,100.0000,400.0000,73.4375,73.3733,15000.00,1.000000,130.155685
527.300,100.0000,400.0000,73.3750,73.3724,15000.00,1.000000,130.155685
527.400,100.0000,400.0000,73.4375,73.3716,15000.00,1.000000,130.155685
527.500,100.0000,400.0000,73.4375,73.3708,15000.00,1.000000,130.155685
527.600,100.0000,400.0000,73.4375,73.3700,15000.00,1.000000,130.155685
527.700,100.0000,400.0000,73.3750,73.3691,15000.00,1.000000,130.155685
527.800,100.0000,400.0000,73.4375,73.3683,15000.00,1.000000,130.155685
527.900,100.0000,400.0000,73.4375,73.3675,15000.00,1.000000,130.155685
528.000,100.0000,400.0000,73.4375,73.3667,15000.00,1.000000,130.437471
528.100,100.0000,400.0000,73.4375,73.3659,15000.00,1.000000,130.437471
528.200,100.0000,400.0000,73.4375,73.3651,15000.00,1.000000,130.437471
528.300,100.0000,400.0000,73.5625,73.3642,15000.00,1.000000,130.437471
528.400,100.0000,400.0000,73.4375,73.3634,15000.00,1.000000,130.437471
528.500,100.0000,400.0000,73.3125,73.3626,15000.00,1.000000,130.437471
528.600,100.0000,400.0000,73.3750,73.3618,15000.00,1.000000,130.437471
528.700,100.0000,400.0000,73.4375,73.3610,15000.00,1.000000,130.437471
528.800,100.0000,400.0000,73.3750,73.3602,15000.00,1.000000,130.437471
528.900,100.0000,400.0000,73.3750,73.3594,15000.00,1.000000,130.437471
529.000,100.0000,400.0000,73.3750,73.3586,15000.00,1.000000,130.717169
529.100,100.0000,400.0000,73.4375,73.3578,15000.00,1.000000,130.717169
529.200,100.0000,400.0000,73.3750,73.3570,15000.00,1.000000,130.717169
529.300,100.0000,400.0000,73.3125,73.3562,15000.00,1.000000,130.717169
529.400,100.0000,400.0000,73.4375,73.3554,15000.00,1.000000,130.717169
529.500,100.0000,400.0000,73.3750,73.3547,15000.00,1.000000,130.717169
529.600,100.0000,400.0000,73.4375,73.3539,15000.00,1.000000,130.717169
529.700,100.0000,400.0000,73.4375,73.3531,15000.00,1.000000,130.717169
529.800,100.0000,400.0000,73.4375,73.3523,15000.00,1.000000,130.717169
529.900,100.0000,400.0000,73.3125,73.3515,15000.00,1.000000,130.717169
530.000,100.0000,400.0000,73.4375,73.3507,15000.00,1.000000,130.994780
530.100,100.0000,400.0000,73.4375,73.3499,15000.00,1.000000,130.994780
530.200,100.0000,400.0000,73.5000,73.3492,15000.00,1.000000,130.994780
530.300,100.0000,400.0000,73.5000,73.3484,15000.00,1.000000,130.994780
530.400,100.0000,400.0000,73.4375,73.3476,15000.00,1.000000,130.994780
530.500,100.0000,400.0000,73.3750,73.3468,15000.00,1.000000,130.994780
530.600,100.0000,400.0000,73.3750,73.3461,15000.00,1.000000,130.994780
530.700,100.0000,400.0000,73.3750,73.3453,15000.00,1.000000,130.994780
530.800,100.0000,400.0000,73.3750,73.3445,15000.00,1.000000,130.994780
530.900,100.0000,400.0000,73.4375,73.3438,15000.00,1.000000,130.994780
531.000,100.0000,400.0000,73.3750,73.3430,15000.00,1.000000,131.276565
531.100,100.0000,400.0000,73.4375,73.3422,15000.00,1.000000,131.276565
531.200,100.0000,400.0000,73.3125,73.3415,15000.00,1.000000,131.276565
531.300,100.0000,400.0000,73.4375,73.3407,15000.00,1.000000,131.276565
531.400,100.0000,400.0000,73.4375,73.3400,15000.00,1.000000,131.276565
531.500,100.0000,400.0000,73.5000,73.3392,15000.00,1.000000,131.276565
531.600,100.0000,400.0000,73.3125,73.3385,15000.00,1.000000,131.276565
531.700,100.0000,400.0000,73.3750,73.3377,15000.00,1.000000,131.276565
531.800,100.0000,400.0000,73.2500,73.3370,15000.00,1.000000,131.276565
531.900,100.0000,400.0000,73.3125,73.3362,15000.00,1.000000,131.276565
532.000,100.0000,400.0000,73.5000,73.3355,15000.00,1.000000,131.554176
532.100,100.0000,400.0000,73.3750,73.3347,15000.00,1.000000,131.554176
532.200,100.0000,400.0000,73.4375,73.3340,15000.00,1.000000,131.554176
532.300,100.0000,400.0000,73.3125,73.3332,15000.00,1.000000,131.554176
532.400,100.0000,400.0000,73.4375,73.3325,15000.00,1.000000,131.554176
532.500,100.0000,400.0000,73.4375,73.3318,15000.00,1.000000,131.554176
532.600,100.0000,400.0000,73.3125,73.3310,15000.00,1.000000,131.554176
532.700,100.0000,400.0000,73.3750,73.3303,15000.00,1.000000,131.554176
532.800,100.0000,400.0000,73.2500,73.3295,15000.00,1.000000,131.554176
532.900,100.0000,400.0000,73.3750,73.3288,15000.00,1.000000,131.554176
533.000,100.0000,400.0000,73.3750,73.3281,15000.00,1.000000,131.833875
533.100,100.0000,400.0000,73.3750,73.3274,15000.00,1.000000,131.833875
533.200,100.0000,400.0000,73.4375,73.3266,15000.00,1.000000,131.833875
533.300,100.0000,400.0000,73.3125,73.3259,15000.00,1.000000,131.833875
533.400,100.0000,400.0000,73.3125,73.3252,15000.00,1.000000,131.833875
533.500,100.0000,400.0000,73.3125,73.3245,15000.00,1.000000,131.833875
533.600,100.0000,400.0000,73.3750,73.3237,15000.00,1.000000,131.833875
533.700,100.0000,400.0000,73.3750,73.3230,15000.00,1.000000,131.833875
533.800,100.0000,400.0000,73.2500,73.3223,15000.00,1.000000,131.833875
533.900,100.0000,400.0000,73.4375,73.3216,15000.00,1.000000,131.833875
534.000,100.0000,400.0000,73.3750,73.3209,15000.00,1.000000,132.115660
534.100,100.0000,400.0000,73.3750,73.3202,15000.00,1.000000,132.115660
534.200,100.0000,400.0000,73.3750,73.3194,15000.00,1.000000,132.115660
534.300,100.0000,400.0000,73.3750,73.3187,15000.00,1.000000,132.115660
534.400,100.0000,400.0000,73.4375,73.3180,15000.00,1.000000,132.115660
534.500,100.0000,400.0000,73.3750,73.3173,15000.00,1.000000,132.115660
534.600,100.0000,400.0000,73.3125,73.3166,15000.00,1.000000,132.115660
534.700,100.0000,400.0000,73.2500,73.3159,15000.00,1.000000,132.115660
534.800,100.0000,400.0000,73.3750,73.3152,15000.00,1.000000,132.115660
534.900,100.0000,400.0000,73.3125,73.3145,15000.00,1.000000,132.115660
535.000,100.0000,400.0000,73.3750,73.3138,15000.00,1.000000,132.393271
535.100,100.0000,400.0000,73.2500,73.3131,15000.00,1.000000,132.393271
535.200,100.0000,400.0000,73.3750,73.3124,15000.00,1.000000,132.393271
535.300,100.0000,400.0000,73.3125,73.3117,15000.00,1.000000,132.393271
535.400,100.0000,400.0000,73.3750,73.3110,15000.00,1.000000,132.393271
535.500,100.0000,400.0000,73.4375,73.3103,15000.00,1.000000,132.393271
535.600,100.0000,400.0000,73.3750,73.3096,15000.00,1.000000,132.393271
535.700,100.0000,400.0000,73.3750,73.3090,15000.00,1.000000,132.393271
535.800,100.0000,400.0000,73.3125,73.3083,15000.00,1.000000,132.393271
535.900,100.0000,400.0000,73.4375,73.3076,15000.00,1.000000,132.393271
536.000,100.0000,400.0000,73.3125,73.3069,15000.00,1.000000,132.675056
536.100,100.0000,400.0000,73.3750,73.3062,15000.00,1.000000,132.675056
536.200,100.0000,400.0000,73.3125,73.3055,15000.00,1.000000,132.675056
536.300,100.0000,400.0000,73.4375,73.3049,15000.00,1.000000,132.675056
536.400,100.0000,400.0000,73.3125,73.3042,15000.00,1.000000,132.675056
536.500,100.0000,400.0000,73.4375,73.3035,15000.00,1.000000,132.675056
536.600,100.0000,400.0000,73.4375,73.3028,15000.00,1.000000,132.675056
536.700,100.0000,400.0000,73.2500,73.3022,15000.00,1.000000,132.675056
536.800,100.0000,400.0000,73.3125,73.3015,15000.00,1.000000,132.675056
536.900,100.0000,400.0000,73.3125,73.3008,15000.00,1.000000,132.675056
537.000,100.0000,400.0000,73.2500,73.3001,15000.00,1.000000,132.952667
537.100,100.0000,400.0000,73.3750,73.2995,15000.00,1.000000,132.952667
537.200,100.0000,400.0000,73.2500,73.2988,15000.00,1.000000,132.952667
537.300,100.0000,400.0000,73.3750,73.2982,15000.00,1.000000,132.952667
537.400,100.0000,400.0000,73.3125,73.2975,15000.00,1.000000,132.952667
537.500,100.0000,400.0000,73.3750,73.2968,15000.00,1.000000,132.952667
537.600,100.0000,400.0000,73.3125,73.2962,15000.00,1.000000,132.952667
537.700,100.0000,400.0000,73.3750,73.2955,15000.00,1.000000,132.952667
537.800,100.0000,400.0000,73.4375,73.2949,15000.00,1.000000,132.952667
537.900,100.0000,400.0000,73.3125,73.2942,15000.00,1.000000,132.952667
538.000,100.0000,400.0000,73.3125,73.2935,15000.00,1.000000,133.230278
538.100,100.0000,400.0000,73.2500,73.2929,15000.00,1.000000,133.230278
538.200,100.0000,400.0000,73.2500,73.2922,15000.00,1.000000,133.230278
538.300,100.0000,400.0000,73.3125,73.2916,15000.00,1.000000,133.230278
538.400,100.0000,400.0000,73.3750,73.2909,15000.00,1.000000,133.230278
538.500,100.0000,400.0000,73.3125,73.2903,15000.00,1.000000,133.230278
538.600,100.0000,400.0000,73.4375,73.2897,15000.00,1.000000,133.230278
538.700,100.0000,400.0000,73.2500,73.2890,15000.00,1.000000,133.230278
538.800,100.0000,400.0000,73.3750,73.2884,15000.00,1.000000,133.230278
538.900,100.0000,400.0000,73.3125,73.2877,15000.00,1.000000,133.230278
539.000,100.0000,400.0000,73.4375,73.2871,15000.00,1.000000,133.507889
539.100,100.0000,400.0000,73.3125,73.2864,15000.00,1.000000,133.507889
539.200,100.0000,400.0000,73.3125,73.2858,15000.00,1.000000,133.507889
539.300,100.0000,400.0000,73.3750,73.2852,15000.00,1.000000,133.507889
539.400,100.0000,400.0000,73.3125,73.2845,15000.00,1.000000,133.507889
539.500,100.0000,400.0000,73.3125,73.2839,15000.00,1.000000,133.507889
539.600,100.0000,400.0000,73.3125,73.2833,15000.00,1.000000,133.507889
539.700,100.0000,400.0000,73.3125,73.2827,15000.00,1.000000,133.507889
539.800,100.0000,400.0000,73.3125,73.2820,15000.00,1.000000,133.507889
539.900,100.0000,400.0000,73.3750,73.2814,15000.00,1.000000,133.507889
540.000,100.0000,400.0000,73.3125,73.2808,15000.00,1.000000,133.787587
540.100,100.0000,400.0000,73.3125,73.2801,15000.00,1.000000,133.787587
540.200,100.0000,400.0000,73.3750,73.2795,15000.00,1.000000,133.787587
540.300,100.0000,400.0000,73.3125,73.2789,15000.00,1.000000,133.787587
540.400,100.0000,400.0000,73.3750,73.2783,15000.00,1.000000,133.787587
540.500,100.0000,400.0000,73.3125,73.2777,15000.00,1.000000,133.787587
540.600,100.0000,400.0000,73.4375,73.2770,15000.00,1.000000,133.787587
540.700,100.0000,400.0000,73.2500,73.2764,15000.00,1.000000,133.787587
540.800,100.0000,400.0000,73.3125,73.2758,15000.00,1.000000,133.787587
540.900,100.0000,400.0000,73.3125,73.2752,15000.00,1.000000,133.787587
541.000,100.0000,400.0000,73.3750,73.2746,15000.00,1.000000,134.065198
541.100,100.0000,400.0000,73.2500,73.2740,15000.00,1.000000,134.065198
541.200,100.0000,400.0000,73.3750,73.2734,15000.00,1.000000,134.065198
541.300,100.0000,400.0000,73.3125,73.2728,15000.00,1.000000,134.065198
541.400,100.0000,400.0000,73.3125,73.2722,15000.00,1.000000,134.065198
541.500,100.0000,400.0000,73.3125,73.2716,15000.00,1.000000,134.065198
541.600,100.0000,400.0000,73.3750,73.2710,15000.00,1.000000,134.065198
541.700,100.0000,400.0000,73.3125,73.2704,15000.00,1.000000,134.065198
541.800,100.0000,400.0000,73.3125,73.2697,15000.00,1.000000,134.065198
541.900,100.0000,400.0000,73.3750,73.2692,15000.00,1.000000,134.065198
542.000,100.0000,400.0000,73.3125,73.2686,15000.00,1.000000,134.344897
542.100,100.0000,400.0000,73.2500,73.2680,15000.00,1.000000,134.344897
542.200,100.0000,400.0000,73.3750,73.2674,15000.00,1.000000,134.344897
542.300,100.0000,400.0000,73.3125,73.2668,15000.00,1.000000,134.344897
542.400,100.0000,400.0000,73.2500,73.2662,15000.00,1.000000,134.344897
542.500,100.0000,400.0000,73.3125,73.2656,15000.00,1.000000,134.344897
542.600,100.0000,400.0000,73.2500,73.2650,15000.00,1.000000,134.344897
542.700,100.0000,400.0000,73.2500,73.2644,15000.00,1.000000,134.344897
542.800,100.0000,400.0000,73.3125,73.2638,15000.00,1.000000,134.344897
542.900,100.0000,400.0000,73.2500,73.2632,15000.00,1.000000,134.344897
543.000,100.0000,400.0000,73.3125,73.2626,15000.00,1.000000,134.620420
543.100,100.0000,400.0000,73.3125,73.2621,15000.00,1.000000,134.620420
543.200,100.0000,400.0000,73.3750,73.2615,15000.00,1.000000,134.620420
543.300,100.0000,400.0000,73.3125,73.2609,15000.00,1.000000,134.620420
543.400,100.0000,400.0000,73.2500,73.2603,15000.00,1.000000,134.620420
543.500,100.0000,400.0000,73.2500,73.2597,15000.00,1.000000,134.620420
543.600,100.0000,400.0000,73.2500,73.2592,15000.00,1.000000,134.620420
543.700,100.0000,400.0000,73.2500,73.2586,15000.00,1.000000,134.620420
543.800,100.0000,400.0000,73.1875,73.2580,15000.00,1.000000,134.620420
543.900,100.0000,400.0000,73.2500,73.2574,15000.00,1.000000,134.620420
544.000,100.0000,400.0000,73.3125,73.2569,15000.00,1.000000,134.895944
544.100,100.0000,400.0000,73.3125,73.2563,15000.00,1.000000,134.895944
544.200,100.0000,400.0000,73.3125,73.2557,15000.00,1.000000,134.895944
544.300,100.0000,400.0000,73.1875,73.2552,15000.00,1.000000,134.895944
544.400,100.0000,400.0000,73.3125,73.2546,15000.00,1.000000,134.895944
544.500,100.0000,400.0000,73.1875,73.2540,15000.00,1.000000,134.895944
544.600,100.0000,400.0000,73.3125,73.2535,15000.00,1.000000,134.895944
544.700,100.0000,400.0000,73.3125,73.2529,15000.00,1.000000,134.895944
544.800,100.0000,400.0000,73.3125,73.2523,15000.00,1.000000,134.895944
544.900,100.0000,400.0000,73.2500,73.2518,15000.00,1.000000,134.895944
545.000,100.0000,400.0000,73.2500,73.2512,15000.00,1.000000,135.171467
545.100,100.0000,400.0000,73.3125,73.2507,15000.00,1.000000,135.171467
545.200,100.0000,400.0000,73.2500,73.2501,15000.00,1.000000,135.171467
545.300,100.0000,400.0000,73.2500,73.2495,15000.00,1.000000,135.171467
545.400,100.0000,400.0000,73.4375,73.2490,15000.00,1.000000,135.171467
545.500,100.0000,400.0000,73.2500,73.2484,15000.00,1.000000,135.171467
545.600,100.0000,400.0000,73.3125,73.2479,15000.00,1.000000,135.171467
545.700,100.0000,400.0000,73.2500,73.2473,15000.00,1.000000,135.171467
545.800,100.0000,400.0000,73.2500,73.2468,15000.00,1.000000,135.171467
545.900,100.0000,400.0000,73.3125,73.2462,15000.00,1.000000,135.171467
546.000,100.0000,400.0000,73.2500,73.2457,15000.00,1.000000,135.449078
546.100,100.0000,400.0000,73.2500,73.2451,15000.00,1.000000,135.449078
546.200,100.0000,400.0000,73.3750,73.2446,15000.00,1.000000,135.449078
546.300,100.0000,400.0000,73.3125,73.2441,15000.00,1.000000,135.449078
546.400,100.0000,400.0000,73.3125,73.2435,15000.00,1.000000,135.449078
546.500,100.0000,400.0000,73.1875,73.2430,15000.00,1.000000,135.449078
546.600,100.0000,400.0000,73.2500,73.2424,15000.00,1.000000,135.449078
546.700,100.0000,400.0000,73.3750,73.2419,15000.00,1.000000,135.449078
546.800,100.0000,400.0000,73.1250,73.2414,15000.00,1.000000,135.449078
546.900,100.0000,400.0000,73.2500,73.2408,15000.00,1.000000,135.449078
547.000,100.0000,400.0000,73.3125,73.2403,15000.00,1.000000,135.724602
547.100,100.0000,400.0000,73.3125,73.2397,15000.00,1.000000,135.724602
547.200,100.0000,400.0000,73.2500,73.2392,15000.00,1.000000,135.724602
547.300,100.0000,400.0000,73.3125,73.2387,15000.00,1.000000,135.724602
547.400,100.0000,400.0000,73.2500,73.2382,15000.00,1.000000,135.724602
547.500,100.0000,400.0000,73.2500,73.2376,15000.00,1.000000,135.724602
547.600,100.0000,400.0000,73.3125,73.2371,15000.00,1.000000,135.724602
547.700,100.0000,400.0000,73.2500,73.2366,15000.00,1.000000,135.724602
547.800,100.0000,400.0000,73.2500,73.2360,15000.00,1.000000,135.724602
547.900,100.0000,400.0000,73.3125,73.2355,15000.00,1.000000,135.724602
548.000,100.0000,400.0000,73.3125,73.2350,15000.00,1.000000,136.002213
548.100,100.0000,400.0000,73.3125,73.2345,15000.00,1.000000,136.002213
548.200,100.0000,400.0000,73.2500,73.2340,15000.00,1.000000,136.002213
548.300,100.0000,400.0000,73.2500,73.2334,15000.00,1.000000,136.002213
548.400,100.0000,400.0000,73.3125,73.2329,15000.00,1.000000,136.002213
548.500,100.0000,400.0000,73.1875,73.2324,15000.00,1.000000,136.002213
548.600,100.0000,400.0000,73.1875,73.2319,15000.00,1.000000,136.002213
548.700,100.0000,400.0000,73.3125,73.2314,15000.00,1.000000,136.002213
