t_s,pwm,power_w,t_sense_c,t_die_c,rpm,fan_power_rel,integral
1406.000,29.6911,150.0000,63.6250,63.6814,4463.09,0.026341,31.802104
1406.100,29.6911,150.0000,63.5000,63.6830,4462.46,0.026330,31.802104
1406.200,29.6911,150.0000,63.5625,63.6846,4461.87,0.026320,31.802104
1406.300,29.6911,150.0000,63.6250,63.6863,4461.33,0.026310,31.802104
1406.400,29.6911,150.0000,63.5625,63.6879,4460.82,0.026301,31.802104
1406.500,29.6911,150.0000,63.6250,63.6896,4460.34,0.026292,31.802104
1406.600,29.6911,150.0000,63.6250,63.6912,4459.89,0.026285,31.802104
1406.700,29.6911,150.0000,63.5000,63.6928,4459.48,0.026277,31.802104
1406.800,29.6911,150.0000,63.5625,63.6945,4459.09,0.026270,31.802104
1406.900,29.6911,150.0000,63.5625,63.6961,4458.73,0.026264,31.802104
1407.000,29.6431,150.0000,63.6250,63.6977,4457.91,0.026249,31.754096
1407.100,29.6431,150.0000,63.6250,63.6994,4457.15,0.026236,31.754096
1407.200,29.6431,150.0000,63.6875,63.7010,4456.44,0.026223,31.754096
1407.300,29.6431,150.0000,63.5625,63.7026,4455.77,0.026212,31.754096
1407.400,29.6431,150.0000,63.6875,63.7043,4455.15,0.026201,31.754096
1407.500,29.6431,150.0000,63.6250,63.7059,4454.57,0.026191,31.754096
1407.600,29.6431,150.0000,63.5000,63.7075,4454.03,0.026181,31.754096
1407.700,29.6431,150.0000,63.6250,63.7092,4453.53,0.026172,31.754096
1407.800,29.6431,150.0000,63.6875,63.7108,4453.06,0.026164,31.754096
1407.900,29.6431,150.0000,63.6250,63.7124,4452.62,0.026156,31.754096
1408.000,29.6890,150.0000,63.5000,63.7140,4452.66,0.026157,31.708176
1408.100,29.6890,150.0000,63.6250,63.7157,4452.71,0.026158,31.708176
1408.200,29.6890,150.0000,63.6875,63.7173,4452.75,0.026158,31.708176
1408.300,29.6890,150.0000,63.6875,63.7189,4452.79,0.026159,31.708176
1408.400,29.6890,150.0000,63.6250,63.7205,4452.83,0.026160,31.708176
1408.500,29.6890,150.0000,63.6250,63.7221,4452.86,0.026160,31.708176
1408.600,29.6890,150.0000,63.5625,63.7237,4452.89,0.026161,31.708176
1408.700,29.6890,150.0000,63.6250,63.7253,4452.92,0.026161,31.708176
1408.800,29.6890,150.0000,63.6250,63.7269,4452.95,0.026162,31.708176
1408.900,29.6890,150.0000,63.6875,63.7285,4452.98,0.026162,31.708176
1409.000,29.7369,150.0000,63.6250,63.7301,4453.48,0.026171,31.664343
1409.100,29.7369,150.0000,63.5625,63.7316,4453.95,0.026180,31.664343
1409.200,29.7369,150.0000,63.6250,63.7332,4454.39,0.026187,31.664343
1409.300,29.7369,150.0000,63.6875,63.7348,4454.80,0.026195,31.664343
1409.400,29.7369,150.0000,63.6875,63.7363,4455.18,0.026201,31.664343
1409.500,29.7369,150.0000,63.5625,63.7379,4455.54,0.026208,31.664343
1409.600,29.7369,150.0000,63.6250,63.7394,4455.87,0.026213,31.664343
1409.700,29.7369,150.0000,63.7500,63.7410,4456.18,0.026219,31.664343
1409.800,29.7369,150.0000,63.7500,63.7425,4456.47,0.026224,31.664343
1409.900,29.7369,150.0000,63.7500,63.7441,4456.74,0.026229,31.664343
1410.000,29.7869,150.0000,63.7500,63.7456,4457.50,0.026242,31.622597
1410.100,29.7869,150.0000,63.6250,63.7471,4458.20,0.026255,31.622597
1410.200,29.7869,150.0000,63.6875,63.7486,4458.86,0.026266,31.622597
1410.300,29.7869,150.0000,63.6875,63.7501,4459.47,0.026277,31.622597
1410.400,29.7869,150.0000,63.6250,63.7516,4460.04,0.026287,31.622597
1410.500,29.7869,150.0000,63.5625,63.7531,4460.57,0.026297,31.622597
1410.600,29.7869,150.0000,63.6250,63.7546,4461.07,0.026305,31.622597
1410.700,29.7869,150.0000,63.6875,63.7561,4461.54,0.026314,31.622597
1410.800,29.7869,150.0000,63.6875,63.7576,4461.97,0.026321,31.622597
1410.900,29.7869,150.0000,63.6875,63.7591,4462.37,0.026328,31.622597
1411.000,29.6513,150.0000,63.6250,63.7605,4461.40,0.026311,31.578763
1411.100,29.6513,150.0000,63.6250,63.7620,4460.48,0.026295,31.578763
1411.200,29.6513,150.0000,63.6875,63.7635,4459.63,0.026280,31.578763
1411.300,29.6513,150.0000,63.6250,63.7650,4458.84,0.026266,31.578763
1411.400,29.6513,150.0000,63.6875,63.7664,4458.09,0.026253,31.578763
1411.500,29.6513,150.0000,63.6875,63.7679,4457.40,0.026240,31.578763
1411.600,29.6513,150.0000,63.6875,63.7694,4456.75,0.026229,31.578763
1411.700,29.6513,150.0000,63.6250,63.7709,4456.15,0.026218,31.578763
1411.800,29.6513,150.0000,63.8125,63.7724,4455.59,0.026208,31.578763
1411.900,29.6513,150.0000,63.7500,63.7738,4455.06,0.026199,31.578763
1412.000,29.7014,150.0000,63.5625,63.7753,4455.07,0.026199,31.537017
1412.100,29.7014,150.0000,63.6250,63.7768,4455.08,0.026199,31.537017
1412.200,29.7014,150.0000,63.6875,63.7782,4455.09,0.026200,31.537017
1412.300,29.7014,150.0000,63.7500,63.7797,4455.10,0.026200,31.537017
1412.400,29.7014,150.0000,63.7500,63.7812,4455.10,0.026200,31.537017
1412.500,29.7014,150.0000,63.6875,63.7826,4455.11,0.026200,31.537017
1412.600,29.7014,150.0000,63.7500,63.7841,4455.12,0.026200,31.537017
1412.700,29.7014,150.0000,63.7500,63.7855,4455.12,0.026200,31.537017
1412.800,29.7014,150.0000,63.7500,63.7870,4455.13,0.026200,31.537017
1412.900,29.7014,150.0000,63.6875,63.7884,4455.13,0.026200,31.537017
1413.000,29.5657,150.0000,63.7500,63.7899,4453.78,0.026177,31.493184
1413.100,29.5657,150.0000,63.7500,63.7913,4452.52,0.026154,31.493184
1413.200,29.5657,150.0000,63.6875,63.7928,4451.34,0.026134,31.493184
1413.300,29.5657,150.0000,63.6875,63.7942,4450.24,0.026114,31.493184
1413.400,29.5657,150.0000,63.6875,63.7957,4449.22,0.026096,31.493184
1413.500,29.5657,150.0000,63.7500,63.7972,4448.26,0.026079,31.493184
1413.600,29.5657,150.0000,63.6875,63.7986,4447.37,0.026064,31.493184
1413.700,29.5657,150.0000,63.6875,63.8001,4446.53,0.026049,31.493184
1413.800,29.5657,150.0000,63.6250,63.8016,4445.76,0.026035,31.493184
1413.900,29.5657,150.0000,63.7500,63.8030,4445.03,0.026023,31.493184
1414.000,29.6158,150.0000,63.6875,63.8045,4444.85,0.026019,31.451438
1414.100,29.6158,150.0000,63.6875,63.8059,4444.69,0.026017,31.451438
1414.200,29.6158,150.0000,63.6875,63.8074,4444.53,0.026014,31.451438
1414.300,29.6158,150.0000,63.8750,63.8089,4444.39,0.026011,31.451438
1414.400,29.6158,150.0000,63.7500,63.8103,4444.25,0.026009,31.451438
1414.500,29.6158,150.0000,63.7500,63.8118,4444.13,0.026007,31.451438
1414.600,29.6158,150.0000,63.6875,63.8132,4444.01,0.026005,31.451438
1414.700,29.6158,150.0000,63.7500,63.8147,4443.90,0.026003,31.451438
1414.800,29.6158,150.0000,63.6875,63.8161,4443.80,0.026001,31.451438
1414.900,29.6158,150.0000,63.6875,63.8175,4443.70,0.025999,31.451438
1415.000,29.4802,150.0000,63.7500,63.8190,4442.26,0.025974,31.407605
1415.100,29.4802,150.0000,63.6875,63.8204,4440.91,0.025950,31.407605
1415.200,29.4802,150.0000,63.7500,63.8219,4439.65,0.025928,31.407605
1415.300,29.4802,150.0000,63.7500,63.8233,4438.47,0.025908,31.407605
1415.400,29.4802,150.0000,63.6250,63.8248,4437.38,0.025888,31.407605
1415.500,29.4802,150.0000,63.6875,63.8263,4436.35,0.025871,31.407605
1415.600,29.4802,150.0000,63.7500,63.8277,4435.40,0.025854,31.407605
1415.700,29.4802,150.0000,63.7500,63.8292,4434.51,0.025838,31.407605
1415.800,29.4802,150.0000,63.7500,63.8306,4433.68,0.025824,31.407605
1415.900,29.4802,150.0000,63.8125,63.8321,4432.90,0.025810,31.407605
1416.000,29.6241,150.0000,63.8750,63.8336,4433.61,0.025823,31.367946
1416.100,29.6241,150.0000,63.6250,63.8350,4434.28,0.025834,31.367946
1416.200,29.6241,150.0000,63.6250,63.8365,4434.90,0.025845,31.367946
1416.300,29.6241,150.0000,63.7500,63.8379,4435.48,0.025855,31.367946
1416.400,29.6241,150.0000,63.6250,63.8393,4436.02,0.025865,31.367946
1416.500,29.6241,150.0000,63.7500,63.8408,4436.53,0.025874,31.367946
1416.600,29.6241,150.0000,63.6875,63.8422,4437.00,0.025882,31.367946
1416.700,29.6241,150.0000,63.7500,63.8436,4437.44,0.025890,31.367946
1416.800,29.6241,150.0000,63.8125,63.8450,4437.85,0.025897,31.367946
1416.900,29.6241,150.0000,63.7500,63.8464,4438.24,0.025903,31.367946
1417.000,29.4905,150.0000,63.7500,63.8478,4437.26,0.025886,31.326200
1417.100,29.4905,150.0000,63.7500,63.8492,4436.35,0.025870,31.326200
1417.200,29.4905,150.0000,63.8125,63.8506,4435.50,0.025856,31.326200
1417.300,29.4905,150.0000,63.6875,63.8520,4434.70,0.025842,31.326200
1417.400,29.4905,150.0000,63.7500,63.8534,4433.96,0.025829,31.326200
1417.500,29.4905,150.0000,63.8125,63.8549,4433.27,0.025817,31.326200
1417.600,29.4905,150.0000,63.7500,63.8563,4432.62,0.025805,31.326200
1417.700,29.4905,150.0000,63.6875,63.8577,4432.02,0.025795,31.326200
1417.800,29.4905,150.0000,63.7500,63.8591,4431.46,0.025785,31.326200
1417.900,29.4905,150.0000,63.7500,63.8605,4430.93,0.025776,31.326200
1418.000,29.4488,150.0000,63.6875,63.8619,4430.03,0.025760,31.284454
1418.100,29.4488,150.0000,63.8125,63.8633,4429.18,0.025745,31.284454
1418.200,29.4488,150.0000,63.7500,63.8647,4428.39,0.025731,31.284454
1418.300,29.4488,150.0000,63.6875,63.8662,4427.65,0.025719,31.284454
1418.400,29.4488,150.0000,63.6875,63.8676,4426.96,0.025707,31.284454
1418.500,29.4488,150.0000,63.6875,63.8690,4426.32,0.025695,31.284454
1418.600,29.4488,150.0000,63.8125,63.8704,4425.72,0.025685,31.284454
1418.700,29.4488,150.0000,63.7500,63.8718,4425.16,0.025675,31.284454
1418.800,29.4488,150.0000,63.7500,63.8732,4424.64,0.025666,31.284454
1418.900,29.4488,150.0000,63.7500,63.8747,4424.15,0.025658,31.284454
1419.000,29.4071,150.0000,63.7500,63.8761,4423.28,0.025642,31.242708
1419.100,29.4071,150.0000,63.7500,63.8775,4422.46,0.025628,31.242708
1419.200,29.4071,150.0000,63.8125,63.8789,4421.70,0.025615,31.242708
1419.300,29.4071,150.0000,63.8750,63.8803,4420.99,0.025603,31.242708
1419.400,29.4071,150.0000,63.8125,63.8817,4420.33,0.025591,31.242708
1419.500,29.4071,150.0000,63.7500,63.8832,4419.71,0.025580,31.242708
1419.600,29.4071,150.0000,63.8125,63.8846,4419.13,0.025570,31.242708
1419.700,29.4071,150.0000,63.7500,63.8860,4418.60,0.025561,31.242708
1419.800,29.4071,150.0000,63.8125,63.8874,4418.09,0.025552,31.242708
1419.900,29.4071,150.0000,63.8750,63.8888,4417.62,0.025544,31.242708
1420.000,29.5530,150.0000,63.7500,63.8902,4418.65,0.025562,31.205137
1420.100,29.5530,150.0000,63.8125,63.8916,4419.60,0.025579,31.205137
1420.200,29.5530,150.0000,63.7500,63.8930,4420.49,0.025594,31.205137
1420.300,29.5530,150.0000,63.8125,63.8944,4421.32,0.025608,31.205137
1420.400,29.5530,150.0000,63.7500,63.8958,4422.10,0.025622,31.205137
1420.500,29.5530,150.0000,63.8125,63.8972,4422.82,0.025634,31.205137
1420.600,29.5530,150.0000,63.8750,63.8985,4423.50,0.025646,31.205137
1420.700,29.5530,150.0000,63.8125,63.8999,4424.13,0.025657,31.205137
1420.800,29.5530,150.0000,63.8750,63.9013,4424.72,0.025667,31.205137
1420.900,29.5530,150.0000,63.8125,63.9026,4425.27,0.025677,31.205137
1421.000,29.4216,150.0000,63.8125,63.9039,4424.46,0.025663,31.165478
1421.100,29.4216,150.0000,63.7500,63.9053,4423.72,0.025650,31.165478
1421.200,29.4216,150.0000,63.7500,63.9066,4423.02,0.025638,31.165478
1421.300,29.4216,150.0000,63.6875,63.9080,4422.37,0.025627,31.165478
1421.400,29.4216,150.0000,63.8750,63.9093,4421.76,0.025616,31.165478
1421.500,29.4216,150.0000,63.8750,63.9107,4421.19,0.025606,31.165478
1421.600,29.4216,150.0000,63.8750,63.9120,4420.66,0.025597,31.165478
1421.700,29.4216,150.0000,63.8750,63.9134,4420.17,0.025588,31.165478
1421.800,29.4216,150.0000,63.8125,63.9147,4419.70,0.025580,31.165478
